日期,605168.SH_close,605168.SH_volume,605168.SH_turnover
2024-05-13,29.87,139861812.0,0.02075699936414214
2024-05-14,30.26,159318993.0,0.023208337598391682
2024-05-15,30.87,195340451.0,0.02800870724838044
2024-05-16,30.79,166030005.0,0.02361338253967224
2024-05-17,30.85,112538257.0,0.016188745771008303
2024-05-20,31.16,138510202.0,0.01966289974939503
2024-05-21,31.51,158518982.0,0.022167045904636223
2024-05-22,31.13,112313390.0,0.015914240100055044
2024-05-23,30.13,124343249.0,0.018004348957443714
2024-05-24,29.46,88448900.0,0.013061131834353888
2024-05-27,29.22,135539817.0,0.020654631141072532
2024-05-28,28.78,77057833.0,0.01180339589182075
2024-05-29,29.0,74296296.0,0.01128192108339257
2024-05-30,29.44,88515274.0,0.013317420819383667
2024-05-31,29.81,89647108.0,0.013277712537707773
2024-06-03,29.19,112269916.0,0.016727284224191022
2024-06-04,29.34,77821165.0,0.011807359897259529
2024-06-05,28.85,94810093.0,0.014254624962409323
2024-06-06,28.2,122865701.0,0.019183875959624484
2024-06-07,27.91,80083305.0,0.013132049658078945
2024-06-11,28.57,83646153.0,0.01359318143068718
2024-06-12,28.97,84509142.0,0.013369607665095862
2024-06-13,28.88,60057251.0,0.009529625311966335
2024-06-14,28.69,66772934.0,0.01068375811995896
2024-06-17,28.6,64003086.0,0.010187275201378135
2024-06-18,28.77,58397219.0,0.009312639008688556
2024-06-19,28.22,54180978.0,0.008747425331526393
2024-06-20,27.67,68393111.0,0.011215328686019831
2024-06-21,27.25,46037863.0,0.0077106199326681365
2024-06-24,25.73,88000292.0,0.015342378530782753
2024-06-25,25.17,75634728.0,0.013631741611872509
2024-06-26,26.53,119759383.0,0.02119263793681433
2024-06-27,26.08,77367453.0,0.013389101848213717
2024-06-28,25.64,78860570.0,0.01382949252519475
2024-07-01,25.9,66428005.0,0.011950790621345209
2024-07-02,25.52,61236350.0,0.010914719254001889
2024-07-03,24.95,64374928.0,0.01177564881974908
2024-07-04,23.95,73384597.0,0.013896501132914121
2024-07-05,23.93,56514480.0,0.010855507378463615
2024-07-08,22.75,87682731.0,0.017448893702755396
2024-07-09,23.17,84086207.0,0.01695139913817642
2024-07-10,23.25,68572567.0,0.013504650642523429
2024-07-11,23.79,66873252.0,0.012928572357874148
2024-07-12,23.41,52022542.0,0.010076267050734541
2024-07-15,23.05,43911655.0,0.008694099824098288
2024-07-16,23.08,32865260.0,0.006552845199082169
2024-07-17,23.76,131287970.0,0.025104348343877862
2024-07-18,23.34,68672280.0,0.013572609726948041
2024-07-19,23.58,49677754.0,0.00968382368873563
2024-07-22,23.74,50313205.0,0.009770524103442263
2024-07-23,22.93,45766959.0,0.00897663608272601
2024-07-24,22.39,42592513.0,0.008635433766865992
2024-07-25,22.84,48879807.0,0.009843452016583371
2024-07-26,22.97,46039073.0,0.009164007037574202
2024-07-29,22.6,36110251.0,0.0073009691780402146
2024-07-30,22.9,36311240.0,0.007327973068195504
2024-07-31,24.24,87057868.0,0.016785625649056193
2024-08-01,24.15,66122526.0,0.012513406956223749
2024-08-02,23.79,46448033.0,0.008834539815292733
2024-08-05,23.11,70839660.0,0.013712899147575319
2024-08-06,23.82,61302688.0,0.011880163614683614
2024-08-07,23.89,51835909.0,0.009919664250220804
2024-08-08,24.0,56986087.0,0.01098520980608699
2024-08-09,24.05,77087140.0,0.014574129854456844
2024-08-12,23.56,43914241.0,0.008499063886315269
2024-08-13,23.42,44348289.0,0.008715302042087437
2024-08-14,23.49,41476402.0,0.00810066357625283
2024-08-15,24.03,90536970.0,0.01725677036438101
2024-08-16,23.81,36083664.0,0.0069230699917635545
2024-08-19,23.81,34028997.0,0.006519399711850282
2024-08-20,23.57,45390015.0,0.008807267721314677
2024-08-21,22.95,48919108.0,0.00957598222533276
2024-08-22,22.35,46533869.0,0.009446933838610514
2024-08-23,22.39,36747953.0,0.007564006548219859
2024-08-26,22.57,27276373.0,0.00553754786467762
2024-08-27,21.99,32904469.0,0.0067944827274032575
2024-08-28,22.16,30913230.0,0.0064604325134836535
2024-08-29,22.24,47984614.0,0.00986856436398863
2024-08-30,24.46,137071771.0,0.02640295361106686
2024-09-02,24.15,178258537.0,0.03323546011200992
2024-09-03,24.34,91328160.0,0.01729273320328271
2024-09-04,24.56,101678016.0,0.0190542676792255
2024-09-05,25.27,163080960.0,0.02981299112031254
2024-09-06,25.8,262420728.0,0.046109634147164895
2024-09-09,25.0,135750197.0,0.024677668999169438
2024-09-10,25.24,107749842.0,0.019846805270167474
2024-09-11,24.84,68141397.0,0.012527621758830322
2024-09-12,24.34,88600125.0,0.016473963396342176
2024-09-13,23.94,56191181.0,0.010640163235433998
2024-09-18,23.17,61086407.0,0.012015103074846253
2024-09-19,24.29,105702357.0,0.020060846036725054
2024-09-20,24.29,79383806.0,0.015046610883565263
2024-09-23,25.25,167193580.0,0.030514414696797814
2024-09-24,26.18,187125281.0,0.03356738351666829
2024-09-25,26.19,211091709.0,0.0363985948284139
2024-09-26,27.35,177879934.0,0.030464105306043265
2024-09-27,28.82,127774835.0,0.020877987799408103
2024-09-30,31.54,383525388.0,0.05747027754649119
2024-10-08,33.38,449409197.0,0.062509577993754
2024-10-09,30.04,291783517.0,0.04355033445840132
2024-10-10,29.39,224170067.0,0.03484720040027303
2024-10-11,29.15,245483154.0,0.037623302884435654
2024-10-14,29.23,217899507.0,0.03520951082751772
2024-10-15,28.34,189123808.0,0.03001493918819455
2024-10-16,28.22,109168915.0,0.01761575412315736
2024-10-17,28.43,145379212.0,0.02318349609188211
2024-10-18,28.96,223206309.0,0.03552352574534372
2024-10-21,29.16,187644433.0,0.0293297819382935
2024-10-22,30.16,318303357.0,0.04861729754205077
2024-10-23,29.67,218853266.0,0.034008320011955306
2024-10-24,28.68,125516129.0,0.01991079776121329
2024-10-25,29.93,175983136.0,0.027475143093209274
2024-10-28,30.67,230731050.0,0.03495671696123563
2024-10-29,28.86,234753418.0,0.03639061458835407
2024-10-30,29.83,221850706.0,0.03438832248084207
2024-10-31,29.67,316078815.0,0.049047665865654774
2024-11-01,28.23,183951957.0,0.029386198847678745
2024-11-04,31.06,301088791.0,0.04560285289345708
2024-11-05,32.31,616427038.0,0.08815588512398143
2024-11-06,32.09,351871602.0,0.050521626374072155
2024-11-07,32.43,297503762.0,0.04282018337934117
2024-11-08,31.77,302296581.0,0.043036717164716506
2024-11-11,34.37,435468378.0,0.06031278238651984
2024-11-12,32.9,320947959.0,0.04408895211128765
2024-11-13,33.87,347617744.0,0.04792210623863107
2024-11-14,31.91,284993843.0,0.039997436449451945
2024-11-15,31.97,229933953.0,0.032640880275178585
2024-11-18,29.38,263917962.0,0.04056845305624472
2024-11-19,29.94,143263053.0,0.02243967665869201
2024-11-20,30.91,201961094.0,0.030576293316326986
2024-11-21,30.68,191454188.0,0.02864880157237425
2024-11-22,29.5,253524959.0,0.03790590194662967
2024-11-25,32.45,291218129.0,0.042825500787683206
2024-11-26,33.73,1072252347.0,0.14280044777796036
2024-11-27,33.55,672349808.0,0.09655873270097885
2024-11-28,34.51,714826687.0,0.09647716432109507
2024-11-29,34.02,434944550.0,0.05927353975167826
2024-12-02,33.69,341959215.0,0.0469102238279794
2024-12-03,33.18,258925367.0,0.03608598217982303
2024-12-04,32.17,233464330.0,0.03327605679743472
2024-12-05,35.38,469858011.0,0.06308809006500074
2024-12-06,36.9,1116690103.0,0.13943682412763458
2024-12-09,38.74,841012205.0,0.10284217800172896
2024-12-10,40.24,905286414.0,0.10568563009434163
2024-12-11,38.99,647848123.0,0.07563428024722828
2024-12-12,37.97,443204447.0,0.053343438844154614
2024-12-13,38.02,486308590.0,0.05814847860503992
2024-12-16,38.68,422783137.0,0.05147149290902015
2024-12-17,35.44,435969285.0,0.05542459467663578
2024-12-18,36.42,343252674.0,0.04350300786484065
2024-12-19,37.91,506797531.0,0.0644648956322713
2024-12-20,38.32,488831863.0,0.05883707112670703
2024-12-23,36.08,311540825.0,0.03892460069607484
2024-12-24,37.57,337507668.0,0.042262918036405285
2024-12-25,38.25,490772499.0,0.05974523324225876
2024-12-26,38.27,313043802.0,0.0378453328234187
2024-12-27,37.39,338706147.0,0.04140090021019464
2024-12-30,37.9,564764810.0,0.06705113884893507
2024-12-31,34.97,453453617.0,0.05837115041574496
2025-01-02,33.49,245575071.0,0.03317754006785772
2025-01-03,30.85,267241351.0,0.03891082097151318
2025-01-06,29.8,168716536.0,0.025858879321991636
2025-01-07,30.67,158245444.0,0.024344907388060277
2025-01-08,30.06,200259721.0,0.031062046395066097
2025-01-09,30.1,154587370.0,0.02357144504475555
2025-01-10,28.31,175814817.0,0.02769872632559124
2025-01-13,27.85,126842747.0,0.021092337407764665
2025-01-14,30.01,228425711.0,0.03620030408745147
2025-01-15,30.55,228267647.0,0.03446657756505446
2025-01-16,31.13,279765341.0,0.041145043217722506
2025-01-17,31.14,198803991.0,0.029371423610050094
2025-01-20,30.05,240047420.0,0.036644940934693
2025-01-21,30.27,175694195.0,0.02705027762800859
2025-01-22,29.42,128786979.0,0.02009591864670715
2025-01-23,29.4,150420012.0,0.023205497302764777
2025-01-24,30.85,269044148.0,0.04103574936793755
2025-01-27,30.39,166036237.0,0.02501462097556029
2025-02-05,31.1,168620043.0,0.024995234492158045
2025-02-06,31.99,200356694.0,0.02938414080163351
2025-02-07,32.03,282408750.0,0.04065864028622437
2025-02-10,33.0,269191491.0,0.038243351036239555
2025-02-11,33.12,259958761.0,0.03647698008546617
2025-02-12,32.86,180746832.0,0.0254185020935647
2025-02-13,33.4,348312521.0,0.048080513777955254
2025-02-14,33.49,271996510.0,0.037609213329707694
2025-02-17,32.92,262538563.0,0.03656886547083071
2025-02-18,31.23,243647448.0,0.035314042484223734
2025-02-19,31.79,167145723.0,0.024452014507028386
2025-02-20,31.59,208777213.0,0.03055361487807249
2025-02-21,31.81,206835396.0,0.030345932371882028
2025-02-24,31.25,160551789.0,0.023730132447676678
2025-02-25,30.45,160481093.0,0.02418505783969419
2025-02-26,30.62,121352158.0,0.018393954270838498
2025-02-27,30.3,138609517.0,0.02113542691479329
2025-02-28,28.7,188711724.0,0.029698935170242875
2025-03-03,29.37,168319664.0,0.026292473415780643
2025-03-04,29.54,100561032.0,0.01583405143644355
2025-03-05,29.34,84764845.0,0.013376654573744831
2025-03-06,30.67,206561918.0,0.031526022291201904
2025-03-07,30.08,129842208.0,0.019813858832039274
2025-03-10,29.58,103626240.0,0.0161888568125151
2025-03-11,29.53,67985084.0,0.01068838447391521
2025-03-12,30.09,121098261.0,0.018629305325520592
2025-03-13,29.5,91647808.0,0.014296713263892313
2025-03-14,30.11,107743937.0,0.016646016369857408
2025-03-17,30.32,109800298.0,0.016730340694653515
2025-03-18,30.57,117737069.0,0.017753156759389398
2025-03-19,30.3,82199228.0,0.012570832409111474
2025-03-20,29.95,77709894.0,0.01192651051372113
2025-03-21,29.58,75171325.0,0.01169553292067272
2025-03-24,29.25,94272042.0,0.014961080982345512
2025-03-25,29.14,48307639.0,0.007660919694582865
2025-03-26,29.13,50546029.0,0.007986624000022464
2025-03-27,29.2,61313085.0,0.009758065699696512
2025-03-28,28.96,53597737.0,0.008528235955332366
2025-03-31,28.12,74692575.0,0.012185801764569388
2025-04-01,28.04,54258164.0,0.008888097849952186
2025-04-02,28.22,44863789.0,0.007333858762215678
2025-04-03,28.11,44856924.0,0.0073704829458096895
2025-04-07,25.29,76677722.0,0.01385660166870994
2025-04-08,24.45,122694258.0,0.023067861334475203
2025-04-09,24.79,111061252.0,0.021446047046702395
2025-04-10,25.39,88526857.0,0.01602042636165949
2025-04-11,25.41,63929771.0,0.011597395667159381
2025-04-14,25.85,60799306.0,0.010886727125488835
2025-04-15,25.85,56351366.0,0.010043213500832423
2025-04-16,25.46,53502688.0,0.009699275370533948
2025-04-17,25.65,51844338.0,0.00930775568530327
2025-04-18,25.46,34967772.0,0.006356252527014119
2025-04-21,25.84,44639388.0,0.008009463715604017
2025-04-22,25.69,41962615.0,0.007546094981170066
2025-04-23,25.87,41329897.0,0.007369002989161414
2025-04-24,25.39,45476923.0,0.008242703934681999
2025-04-25,25.66,54984802.0,0.00985329047442126
2025-04-28,26.33,123533391.0,0.0215353946858912
2025-04-29,26.65,88914756.0,0.015386611209781739
2025-04-30,26.99,69778702.0,0.011924276348396328
2025-05-06,27.63,88545736.0,0.01489904613283865
2025-05-07,27.25,90531394.0,0.015251664778093355
2025-05-08,27.85,109601808.0,0.01830215901103908
2025-05-09,27.39,64335908.0,0.010793233710304538
2025-05-12,27.61,62949654.0,0.010538358612147126
2025-05-13,27.6,48759922.0,0.00813191115444559
2025-05-14,27.62,62619936.0,0.010485080172809224
2025-05-15,27.35,43676948.0,0.0073520831001729625
2025-05-16,27.6,66609459.0,0.011110655950654753
2025-05-19,27.69,54222775.0,0.009068040655889086
2025-05-20,28.09,86396331.0,0.014222188908440233
2025-05-21,27.85,40171163.0,0.006647875138486232
2025-05-22,26.94,107375185.0,0.018383461757678292
2025-05-23,26.56,53226885.0,0.009168364640219267
2025-05-26,27.17,60180089.0,0.010570196653888222
2025-05-27,27.0,29882493.0,0.005258082002936898
2025-05-28,26.84,32017546.0,0.005661835047769822
2025-05-29,27.71,68968881.0,0.01191407792918546
2025-05-30,27.3,60522870.0,0.01043844256458538
2025-06-03,27.57,49184341.0,0.0084469948735535
2025-06-04,27.8,47141914.0,0.008074762059258356
2025-06-05,27.77,52344226.0,0.00892842666861768
2025-06-06,27.61,44091712.0,0.007571268474543128
2025-06-09,28.05,62219477.0,0.010542850660050705
2025-06-10,28.0,62878932.0,0.010676440464811502
2025-06-11,28.25,49284681.0,0.008276093084833307
2025-06-12,28.28,62467747.0,0.010433058747932199
2025-06-13,27.29,82550065.0,0.014203039597577778
2025-06-16,28.05,78295802.0,0.013312964259910251
2025-06-17,27.93,54620020.0,0.009297120868619191
2025-06-18,27.86,49372173.0,0.008429344493142503
2025-06-19,27.45,44837752.0,0.0077122343452913225
2025-06-20,26.84,53536715.0,0.009366901773275517
2025-06-23,27.2,41376288.0,0.007267213278535346
2025-06-24,28.0,63496215.0,0.01082925547564749
2025-06-25,28.23,67858548.0,0.011497361033327741
2025-06-26,28.28,64969443.0,0.01090300664861986
2025-06-27,28.66,124933487.0,0.020561246426319745
2025-06-30,29.43,170099294.0,0.02765736817810307
2025-07-01,29.63,181418944.0,0.02921927742577631
2025-07-02,29.5,169145146.0,0.027280529473085246
2025-07-03,30.95,404864009.0,0.062367559889125825
2025-07-04,32.15,474127352.0,0.07006172168688532
2025-07-07,33.96,525655112.0,0.07367950891774916
2025-07-08,33.97,316271471.0,0.04442495919185563
2025-07-09,33.35,315593087.0,0.04433347225635794
2025-07-10,32.87,205298474.0,0.02953185660286406
2025-07-11,32.53,171014247.0,0.024882487410193787
2025-07-14,31.93,136789417.0,0.020281620001910094
2025-07-15,34.43,475345754.0,0.0667350068272013
2025-07-16,34.04,295554538.0,0.04092151758587422
2025-07-17,34.79,284227115.0,0.03920681704461897
2025-07-18,32.4,626398531.0,0.08927672459941155
2025-07-21,31.64,280897197.0,0.04198093886040093
2025-07-22,31.38,171851048.0,0.02588118777108406
2025-07-23,31.48,138474085.0,0.020848841848066266
2025-07-24,31.57,128290892.0,0.019330880672015677
2025-07-25,31.35,110416681.0,0.016658339855024774
2025-07-28,31.51,147608950.0,0.022385449529194957
2025-07-29,34.04,708449701.0,0.10017999688127598
2025-07-30,32.41,411545899.0,0.059699449455178154
2025-07-31,32.8,324426834.0,0.046745512242547665
2025-08-01,32.97,274230234.0,0.039753670513058184
2025-08-04,33.4,214835072.0,0.030973590524626893
2025-08-05,34.0,243588692.0,0.03423955126651891
2025-08-06,33.87,219150213.0,0.030532914458799822
2025-08-07,33.75,183992921.0,0.025590864865129986
2025-08-08,33.15,171832613.0,0.024541438041429924
2025-08-11,33.31,120491327.0,0.017149932121693457
2025-08-12,32.96,120541928.0,0.017287093744903458
2025-08-13,33.1,130845076.0,0.018712339431700253
2025-08-14,32.35,197744350.0,0.028831196742372552
2025-08-15,34.03,333489076.0,0.04700074309951476
2025-08-18,34.0,239351129.0,0.033268808804618806
2025-08-19,34.17,228451071.0,0.03167477216470593
2025-08-20,34.31,158691141.0,0.022104993000896047
2025-08-21,33.95,160223758.0,0.02232758891638836
2025-08-22,34.5,268197235.0,0.03694514919210542
2025-08-25,34.91,249688405.0,0.034155990637300924
2025-08-26,34.98,229842782.0,0.031155772239339387
2025-08-27,34.04,231154011.0,0.03150080136332088
2025-08-28,33.65,224676689.0,0.03177758171725309
2025-08-29,33.14,200297734.0,0.02828008365511876
2025-09-01,33.73,217410038.0,0.03072769003537504
2025-09-02,32.2,216089778.0,0.03158873545417256
2025-09-03,31.56,132654110.0,0.019706761199972757
2025-09-04,31.08,144890716.0,0.021896508851521102
2025-09-05,31.24,165641707.0,0.025397782700488848
2025-09-08,31.99,154931108.0,0.023176149572691453
2025-09-09,31.44,93304346.0,0.014023433576647377
2025-09-10,31.52,79950694.0,0.011989413414723612
2025-09-11,31.94,120793350.0,0.01814666869395429
2025-09-12,31.93,123174144.0,0.018294602693921448
2025-09-15,31.51,75996092.0,0.011428832399681494
2025-09-16,31.88,99903718.0,0.014918034166374052
2025-09-17,31.51,100898871.0,0.015141341599485726
2025-09-18,30.78,143967904.0,0.02180508832433455
2025-09-19,30.93,86453314.0,0.01326247022618946
2025-09-22,30.46,121648837.0,0.0189068636053833
2025-09-23,29.97,117983144.0,0.01880384059755033
2025-09-24,30.51,81635535.0,0.012788865124938271
2025-09-25,30.8,114619831.0,0.017534744567498938
2025-09-26,30.15,81132523.0,0.012686344922889657
2025-09-29,30.32,97460863.0,0.015355119439948734
2025-09-30,30.71,86209811.0,0.01330404182896344
2025-10-09,31.48,149626954.0,0.022762852704857475
2025-10-10,30.95,103273580.0,0.015802616588020093
2025-10-13,30.17,109479127.0,0.017304967067501856
2025-10-14,29.62,89758133.0,0.014185237426741316
2025-10-15,30.0,65964448.0,0.0104838800797579
2025-10-16,29.34,71410362.0,0.011451705319418616
2025-10-17,29.0,81191078.0,0.013160884483947607
2025-10-20,29.51,59293959.0,0.009555738549454454
2025-10-21,29.9,65143431.0,0.010376165799087934
2025-10-22,30.02,59845975.0,0.009459726361897612
2025-10-23,30.38,75095620.0,0.0118262387073497
2025-10-24,30.34,72814024.0,0.011387213362399555
2025-10-27,30.15,70250491.0,0.011035633532869122
2025-10-28,30.18,60016409.0,0.00940091231548107
2025-10-29,30.04,57759055.0,0.009151188604887844
2025-10-30,29.91,72097215.0,0.011401154364288275
2025-10-31,28.86,187106678.0,0.031101919842455198
2025-11-03,29.06,131722908.0,0.021646837318886628
2025-11-04,28.44,131293918.0,0.021859666469190485
2025-11-05,28.62,74362111.0,0.012366536726789178
2025-11-06,28.35,63322864.0,0.010596394732633166
