日期,688599.SH_close,688599.SH_volume,688599.SH_turnover
2024-03-04,24.25,405491319.0,0.007396257484224893
2024-03-05,23.85,480355297.0,0.008952054066269867
2024-03-06,25.22,947333095.0,0.01682123577009138
2024-03-07,24.31,609466291.0,0.010921119389346973
2024-03-08,25.46,646553242.0,0.011359777648153822
2024-03-11,26.23,839575787.0,0.01429474313230361
2024-03-12,26.03,601552288.0,0.010189236588091509
2024-03-13,25.82,356972646.0,0.006135651155761978
2024-03-14,25.61,345529842.0,0.005962800724666476
2024-03-15,25.49,409818491.0,0.0071876278067845075
2024-03-18,25.74,384433347.0,0.006675502700338313
2024-03-19,25.25,371848296.0,0.0064460029340314496
2024-03-20,25.36,267226751.0,0.004673234317600656
2024-03-21,24.53,549754119.0,0.009860294567906484
2024-03-22,23.58,437212673.0,0.00813829671501496
2024-03-25,23.33,224155009.0,0.0042333813249686835
2024-03-26,23.66,244104152.0,0.004615732234009321
2024-03-27,22.69,255564452.0,0.004889728620733993
2024-03-28,22.95,226199663.0,0.004356687453548901
2024-03-29,23.03,191749366.0,0.003683744035427546
2024-04-01,23.6,279547812.0,0.005290828573308884
2024-04-02,23.43,215853687.0,0.004088300500200951
2024-04-03,23.27,172790188.0,0.003296769760276164
2024-04-08,22.15,380211176.0,0.007512225676304558
2024-04-09,22.83,251421416.0,0.004925497763429208
2024-04-10,22.0,257127449.0,0.0051416401291065165
2024-04-11,21.93,199972304.0,0.0040331674558344854
2024-04-12,21.05,352341197.0,0.0073249926554507265
2024-04-15,21.3,349365004.0,0.007283435128129961
2024-04-16,20.93,240388877.0,0.005087422030355853
2024-04-17,21.38,268296139.0,0.005593409439513006
2024-04-18,21.08,270440065.0,0.005664531548537572
2024-04-19,20.26,310255434.0,0.006732318967114535
2024-04-22,20.34,267065051.0,0.005795223775200825
2024-04-23,20.06,222862563.0,0.004890444425729305
2024-04-24,19.6,288431224.0,0.0065398624051923515
2024-04-25,19.3,294046215.0,0.006740630521047484
2024-04-26,19.92,426379754.0,0.009662543740044001
2024-04-29,20.91,627029993.0,0.013570232849344542
2024-04-30,20.59,461594263.0,0.009977118862300436
2024-05-06,20.71,337718169.0,0.007219224068978477
2024-05-07,20.75,268420577.0,0.005764224719324011
2024-05-08,20.26,234116043.0,0.005090596252096141
2024-05-09,21.08,490943744.0,0.0103645248431379
2024-05-10,20.83,243984961.0,0.005216409989982089
2024-05-13,20.7,296813494.0,0.006386598796779179
2024-05-14,20.66,173295209.0,0.0037189390859082654
2024-05-15,20.3,234908917.0,0.005066799866104824
2024-05-16,19.91,259393490.0,0.005716810439737409
2024-05-17,19.38,454515555.0,0.010404334612494577
2024-05-20,19.26,344395036.0,0.007919260692681507
2024-05-21,18.8,271095769.0,0.0063902466490888335
2024-05-22,22.09,1495030064.0,0.03198726622582465
2024-05-23,21.18,1014544269.0,0.02116629824153678
2024-05-24,20.55,668865463.0,0.014167371414908416
2024-05-27,20.21,586778331.0,0.013037409930373889
2024-05-28,19.86,395210115.0,0.008792074284948862
2024-05-29,21.87,1398044416.0,0.028598234314308024
2024-05-30,21.92,817845618.0,0.016533703841822796
2024-05-31,21.36,585514045.0,0.012105878304853475
2024-06-03,21.18,482234189.0,0.010198044205314841
2024-06-04,21.2,609143537.0,0.012803748241939375
2024-06-05,20.8,394900658.0,0.008364303721802122
2024-06-06,20.17,710640277.0,0.01571652802714124
2024-06-07,19.68,539723387.0,0.012175251278796153
2024-06-11,19.76,332449477.0,0.007525736809406886
2024-06-12,19.64,325804689.0,0.007399916457485055
2024-06-13,19.92,460190493.0,0.010309548920250336
2024-06-14,20.08,683276381.0,0.015204424692950552
2024-06-17,19.53,470058539.0,0.010657131421411302
2024-06-18,19.42,385118333.0,0.008763007789035377
2024-06-19,18.88,477915883.0,0.011179177158004351
2024-06-20,18.22,413613602.0,0.010312530523231347
2024-06-21,18.26,368034430.0,0.009133213397825746
2024-06-24,17.36,418104107.0,0.01090128197412008
2024-06-25,16.99,273257106.0,0.007332633399807985
2024-06-26,17.85,499847793.0,0.013022657641437379
2024-06-27,17.21,316395587.0,0.00837561653553465
2024-06-28,16.92,297656563.0,0.007977143137234922
2024-07-01,17.12,254978785.0,0.006849533059595868
2024-07-02,16.64,266042508.0,0.0072474718985307985
2024-07-03,16.65,200415831.0,0.005522817743114259
2024-07-04,16.24,222034500.0,0.0061922654778952275
2024-07-05,16.57,241013071.0,0.006736887865380182
2024-07-08,15.9,239525663.0,0.006830724370392034
2024-07-09,15.8,402435145.0,0.011804439063191072
2024-07-10,15.94,382493479.0,0.010933278908184898
2024-07-11,16.58,382812415.0,0.010630827054978713
2024-07-12,16.62,301179065.0,0.008250932972653849
2024-07-15,16.05,251953296.0,0.0071391398871727164
2024-07-16,16.58,286686124.0,0.008084591404956435
2024-07-17,16.64,358530154.0,0.00978801277063332
2024-07-18,16.61,249488618.0,0.006943698559512923
2024-07-19,17.13,362486804.0,0.009839022840376617
2024-07-22,17.04,254578530.0,0.006871126044527896
2024-07-23,16.63,224604331.0,0.0061181448560175735
2024-07-24,16.19,213305307.0,0.005998209014259557
2024-07-25,17.12,620706066.0,0.01659607667719382
2024-07-26,17.11,263284759.0,0.007057951547489194
2024-07-29,16.48,261926099.0,0.007214454000445218
2024-07-30,16.55,209764972.0,0.005864588912528668
2024-07-31,17.44,385722704.0,0.01034794855827931
2024-08-01,17.03,302899538.0,0.008097417534154057
2024-08-02,16.72,257829138.0,0.006998998142212239
2024-08-05,16.6,348600402.0,0.009422583686825334
2024-08-06,17.56,619610129.0,0.016297508543958113
2024-08-07,17.47,262213516.0,0.006898528978164349
2024-08-08,17.36,394819346.0,0.010267881665479579
2024-08-09,17.24,225470193.0,0.005966826481429706
2024-08-12,17.34,262815616.0,0.006943729754936226
2024-08-13,17.19,263040545.0,0.007094481909599656
2024-08-14,16.94,166657016.0,0.0044801050283081465
2024-08-15,17.32,316639715.0,0.008426356896562029
2024-08-16,17.1,187391267.0,0.005023440307275311
2024-08-19,16.6,246237651.0,0.006754212183663195
2024-08-20,16.64,156083479.0,0.004317082328086103
2024-08-21,16.5,102574421.0,0.0028463604880482074
2024-08-22,16.08,212190793.0,0.0059970288540928994
2024-08-23,16.18,105655282.0,0.0029985089208559366
2024-08-26,16.39,141163926.0,0.003944035626572329
2024-08-27,16.38,155962532.0,0.004383970612741756
2024-08-28,16.3,135809862.0,0.003845372034163552
2024-08-29,16.9,281709237.0,0.007717024656797287
2024-08-30,17.24,302056900.0,0.00806946122837103
2024-09-02,16.7,246876901.0,0.006653027673697802
2024-09-03,16.88,210370125.0,0.005727177798629456
2024-09-04,16.8,243300028.0,0.006571714546445255
2024-09-05,16.82,258529263.0,0.006992850939353486
2024-09-06,16.45,281633463.0,0.00786444923699392
2024-09-09,16.21,159795830.0,0.0044925770086697014
2024-09-10,16.39,206592626.0,0.005804482419188411
2024-09-11,16.46,166935155.0,0.004641235434390495
2024-09-12,16.6,272837119.0,0.00741827068963176
2024-09-13,16.29,204968208.0,0.0057250794811947265
2024-09-18,16.04,194508209.0,0.005616697921379402
2024-09-19,16.2,217637702.0,0.006145452349018464
2024-09-20,16.1,163782543.0,0.004702147666942514
2024-09-23,16.04,138858971.0,0.003977455449892055
2024-09-24,17.02,389170122.0,0.01073928636582865
2024-09-25,16.89,388177487.0,0.010358801259780783
2024-09-26,17.54,437146430.0,0.01165528612491813
2024-09-27,18.83,443320732.0,0.011086265843754625
2024-09-30,22.42,1548770784.0,0.03368644407675552
2024-10-08,26.16,2356845141.0,0.04246579825862522
2024-10-09,22.2,1489708146.0,0.02905409746925013
2024-10-10,22.19,984192844.0,0.019673154348180694
2024-10-11,21.79,635323180.0,0.013553801626907665
2024-10-14,21.94,614308705.0,0.012943274312952125
2024-10-15,22.48,867963792.0,0.017586422630042602
2024-10-16,21.36,561367474.0,0.011920101616010457
2024-10-17,20.81,421418240.0,0.009160189731025488
2024-10-18,21.52,742591044.0,0.01587620676136051
2024-10-21,23.26,1554561542.0,0.03040018629644743
2024-10-22,25.3,2092193330.0,0.040126703315350225
2024-10-23,26.31,2924637369.0,0.0501358691493853
2024-10-24,25.07,1177787916.0,0.02119087308738976
2024-10-25,29.0,2916697780.0,0.047606166957155686
2024-10-28,28.0,1998762171.0,0.03322054468126024
2024-10-29,26.6,1718402783.0,0.028594070026527862
2024-10-30,25.44,1178618351.0,0.020892909721240253
2024-10-31,25.03,1677573787.0,0.029989364912597866
2024-11-01,25.08,1050278979.0,0.019623369163573223
2024-11-04,25.08,652657319.0,0.011992775834182817
2024-11-05,25.3,1072636705.0,0.01950679898376172
2024-11-06,25.8,1231673842.0,0.021789515009328464
2024-11-07,25.76,1087781058.0,0.019933217637811862
2024-11-08,26.06,1061752749.0,0.018478742309105855
2024-11-11,26.25,975953275.0,0.01700718310707328
2024-11-12,25.58,931491825.0,0.016235971859288947
2024-11-13,25.01,1017335729.0,0.01880254668169075
2024-11-14,24.6,789306014.0,0.01458677607312762
2024-11-15,23.8,682919189.0,0.012760466790922846
2024-11-18,23.6,518410516.0,0.010050844813458066
2024-11-19,24.23,400427198.0,0.0076689444041784394
2024-11-20,23.87,429405371.0,0.008228970308748494
2024-11-21,24.25,593970416.0,0.011230367608255229
2024-11-22,22.95,721761695.0,0.014142295738110733
2024-11-25,23.49,425102169.0,0.008399428656029351
2024-11-26,23.55,381234721.0,0.0073358891729199075
2024-11-27,24.23,413074063.0,0.007909709919767841
2024-11-28,24.2,320822755.0,0.006056112875779357
2024-11-29,24.35,485990027.0,0.009199302200507643
2024-12-02,24.84,696638436.0,0.013062879362170262
2024-12-03,25.2,482746320.0,0.008817773229664618
2024-12-04,24.18,529892281.0,0.009926963598071421
2024-12-05,24.19,307008489.0,0.005854683471375817
2024-12-06,24.21,564474201.0,0.010852104050660989
2024-12-09,23.68,353480333.0,0.006786290944432308
2024-12-10,23.85,502725513.0,0.009555295755144858
2024-12-11,23.46,303312829.0,0.005889374305445718
2024-12-12,23.75,309111290.0,0.006011345137962874
2024-12-13,23.55,517729400.0,0.010082881470123435
2024-12-16,22.89,416700300.0,0.008342098499962352
2024-12-17,22.4,310925968.0,0.006343160093445555
2024-12-18,22.2,250787575.0,0.005175896395156884
2024-12-19,22.19,275649783.0,0.0057539747925691945
2024-12-20,21.8,376108284.0,0.007869410419629972
2024-12-23,21.6,370509128.0,0.007829706199323262
2024-12-24,21.64,280998153.0,0.005905235804204096
2024-12-25,21.15,270217434.0,0.0058014027467358145
2024-12-26,21.08,284328659.0,0.006217411934526289
2024-12-27,20.38,490526766.0,0.010896347525998632
2024-12-30,20.02,344479699.0,0.007861914558273637
2024-12-31,19.3,366958822.0,0.008561588899426594
2025-01-02,18.85,399684275.0,0.009608371176216124
2025-01-03,18.66,457739150.0,0.01094516816136115
2025-01-06,18.47,323388089.0,0.008015762100809195
2025-01-07,18.14,366699052.0,0.00924853109345236
2025-01-08,18.53,428645651.0,0.01072782185695119
2025-01-09,17.94,374588128.0,0.009440798078072389
2025-01-10,17.35,283970231.0,0.0074034898108647895
2025-01-13,17.6,276738233.0,0.007220846729006969
2025-01-14,18.0,319686552.0,0.008233979300968305
2025-01-15,18.21,414410165.0,0.010461875164786506
2025-01-16,18.41,300709778.0,0.007495191737766326
2025-01-17,18.11,202968667.0,0.005119496881341594
2025-01-20,17.97,203671621.0,0.005158614233033261
2025-01-21,17.39,355312996.0,0.009359632246108671
2025-01-22,17.26,189169755.0,0.005046056693070415
2025-01-23,17.23,281328383.0,0.007405683568808249
2025-01-24,17.52,247536250.0,0.006520896619495086
2025-01-27,17.22,227420955.0,0.005999375482405923
2025-02-05,17.1,263621515.0,0.00710125315005583
2025-02-06,17.72,317044129.0,0.008376916273820418
2025-02-07,18.68,669922368.0,0.016551093249421785
2025-02-10,18.46,320576492.0,0.00798562483517736
2025-02-11,17.89,351715804.0,0.008998343059820946
2025-02-12,17.85,323890710.0,0.008374414628091301
2025-02-13,17.7,249219823.0,0.006421493785505927
2025-02-14,17.74,282029308.0,0.0072468570072360084
2025-02-17,17.88,323691445.0,0.008332797925167702
2025-02-18,17.6,473296262.0,0.012042776697972116
2025-02-19,17.72,350800185.0,0.009136607789754168
2025-02-20,17.21,416696856.0,0.011073221070280985
2025-02-21,17.1,597291245.0,0.01608716592773016
2025-02-24,16.95,517964855.0,0.014061830949164389
2025-02-25,16.85,544608658.0,0.014724760622198954
2025-02-26,18.2,1151542601.0,0.02993257745617558
2025-02-27,17.88,607934601.0,0.015623941635722354
2025-02-28,17.35,622671683.0,0.016066661793933252
2025-03-03,17.46,518404279.0,0.013420502977129932
2025-03-04,17.28,573392096.0,0.015346312654061705
2025-03-05,16.74,554392440.0,0.015140637645395466
2025-03-06,17.03,612404390.0,0.0166920250269623
2025-03-07,16.97,684010468.0,0.0185794193929329
2025-03-10,17.44,720532757.0,0.01900301425908837
2025-03-11,17.4,506843226.0,0.01357087197821418
2025-03-12,17.09,449128140.0,0.012008447438827207
2025-03-13,16.85,368872508.0,0.009999781532735457
2025-03-14,17.41,659761908.0,0.017526934579064523
2025-03-17,17.45,535925363.0,0.013943407026962581
2025-03-18,17.66,442936501.0,0.011533290774277921
2025-03-19,17.76,533518795.0,0.013858229938724934
2025-03-20,17.67,397650583.0,0.01023635911498076
2025-03-21,17.8,520531517.0,0.013406798529112382
2025-03-24,17.6,554930362.0,0.014486940476414242
2025-03-25,18.0,621185133.0,0.01578000770804194
2025-03-26,18.29,658386428.0,0.01660067687630164
2025-03-27,17.79,417350476.0,0.01069873499488208
2025-03-28,17.62,321684629.0,0.008305621856863718
2025-03-31,16.83,474286436.0,0.012791651113897736
2025-04-01,16.82,370588100.0,0.010093711168799627
2025-04-02,16.55,332090227.0,0.009168206896366033
2025-04-03,16.03,420783363.0,0.011914117686290967
2025-04-07,13.19,677688724.0,0.022538767812655364
2025-04-08,13.6,527868601.0,0.017859792022798242
2025-04-09,13.95,482230487.0,0.01643613540105132
2025-04-10,14.03,605411149.0,0.019498962755861153
2025-04-11,13.96,403105668.0,0.013257150838915856
2025-04-14,14.09,322107121.0,0.010424578583703796
2025-04-15,13.97,248545931.0,0.008170274200901193
2025-04-16,13.8,270060760.0,0.009040431169327926
2025-04-17,13.67,187466387.0,0.006268404061466311
2025-04-18,13.53,197164081.0,0.006681316919055518
2025-04-21,13.72,148537365.0,0.004995978159535919
2025-04-22,13.37,292585339.0,0.009949723841905223
2025-04-23,13.43,293285614.0,0.00996582990645352
2025-04-24,13.23,229332143.0,0.007891323733644718
2025-04-25,13.21,229425934.0,0.007934183457620186
2025-04-28,13.1,198145602.0,0.006898663215088228
2025-04-29,12.92,207769590.0,0.007266872692756124
2025-04-30,13.1,326681377.0,0.011363530807471583
2025-05-06,13.63,327570568.0,0.011150945989226335
2025-05-07,13.75,310467593.0,0.010361268411283752
2025-05-08,14.0,307699147.0,0.010105376032277786
2025-05-09,13.66,231380084.0,0.007710218262379214
2025-05-12,14.3,343209922.0,0.011189965145688933
2025-05-13,14.35,700053829.0,0.02187118953872798
2025-05-14,14.31,456216638.0,0.014859182779395234
2025-05-15,13.81,306523541.0,0.010083382015241416
2025-05-16,13.78,212571192.0,0.007062621493049556
2025-05-19,13.92,235971997.0,0.007830545949767509
2025-05-20,13.77,283292573.0,0.009432689390594036
2025-05-21,13.73,182571995.0,0.006084049479261902
2025-05-22,13.53,186384536.0,0.006282264518200035
2025-05-23,13.47,264285990.0,0.0088786574722422
2025-05-26,13.51,198596487.0,0.006750522385550276
2025-05-27,13.37,161176607.0,0.005530512659159335
2025-05-28,13.15,168359589.0,0.00583793792906171
2025-05-29,13.51,210815515.0,0.00725415018195214
2025-05-30,13.4,215646449.0,0.0073886251068024196
2025-06-03,14.15,750864464.0,0.02443660512677715
2025-06-04,14.37,311098945.0,0.009985881156124359
2025-06-05,14.01,225842182.0,0.007363698584751147
2025-06-06,14.13,191600229.0,0.006243081552585455
2025-06-09,14.3,213427463.0,0.0068405183077210364
2025-06-10,14.01,214798936.0,0.006955236564064549
2025-06-11,14.25,290602979.0,0.009306238819945079
2025-06-12,14.02,256595857.0,0.008379764999225381
2025-06-13,13.61,692118979.0,0.022937573352659963
2025-06-16,13.93,358345577.0,0.011809641861013439
2025-06-17,14.07,249164941.0,0.008171279539422184
2025-06-18,14.15,186568766.0,0.006086747053504215
2025-06-19,13.7,196866086.0,0.006503733573982223
2025-06-20,13.78,474013584.0,0.015404490598568792
2025-06-23,13.9,208755758.0,0.0068981392093415495
2025-06-24,14.17,280079628.0,0.00913884789137876
2025-06-25,14.18,369577412.0,0.012050325225589109
2025-06-26,13.99,339003038.0,0.010997061285838192
2025-06-27,14.21,420785707.0,0.01349125017681982
2025-06-30,14.53,444384459.0,0.014141289859105096
2025-07-01,14.23,287596185.0,0.009260562679793506
2025-07-02,14.9,833699824.0,0.026163695489538216
2025-07-03,14.88,454930839.0,0.014126835192702416
2025-07-04,14.8,512305950.0,0.015742325638046787
2025-07-07,14.57,257276609.0,0.008062222564079126
2025-07-08,15.75,936779208.0,0.02790834371560633
2025-07-09,15.61,549248196.0,0.016056533616309408
2025-07-10,16.01,962951812.0,0.02753147850728577
2025-07-11,15.78,474643141.0,0.01373669501918295
2025-07-14,15.64,346448213.0,0.010133949946343371
2025-07-15,15.31,372388868.0,0.011095166908155006
2025-07-16,15.39,250264705.0,0.007511738926321916
2025-07-17,15.62,496174604.0,0.014499668034559043
2025-07-18,15.26,436187383.0,0.013011389390628725
2025-07-21,15.51,339480955.0,0.010084087266408356
2025-07-22,16.18,723167647.0,0.02084868638816408
2025-07-23,15.85,454463614.0,0.01296222324372651
2025-07-24,16.4,500033887.0,0.014173367086547118
2025-07-25,16.08,375780601.0,0.010662785998183951
2025-07-28,15.93,326079307.0,0.009351689206307363
2025-07-29,16.59,564720309.0,0.015975466440044613
2025-07-30,16.41,554617195.0,0.015337812014426886
2025-07-31,15.52,583003580.0,0.016869704271511125
2025-08-01,15.62,367158434.0,0.010686935229749346
2025-08-04,15.46,305101526.0,0.009150978486759612
2025-08-05,15.76,254473125.0,0.007474966295372224
2025-08-06,15.72,212951797.0,0.006208495796757189
2025-08-07,15.54,242910723.0,0.007154874953113186
2025-08-08,15.62,299011116.0,0.008738781433868146
2025-08-11,15.92,301258725.0,0.008719727722282489
2025-08-12,15.57,368292763.0,0.010839725577878448
2025-08-13,15.62,402013052.0,0.011845721170874488
2025-08-14,15.2,403413314.0,0.012046471810299612
2025-08-15,15.87,761195106.0,0.02218902701388747
2025-08-18,16.28,640824506.0,0.018075000999419367
2025-08-19,16.16,353595250.0,0.010005612129077876
2025-08-20,16.38,519439814.0,0.014657998986358145
2025-08-21,16.27,389361408.0,0.010934120028146983
2025-08-22,16.74,691811304.0,0.01919073449991965
2025-08-25,16.72,876351666.0,0.02394774080226616
2025-08-26,16.72,626781837.0,0.01713858850578106
